Timestamp,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14
2024-03-11 20:00:00,1.5357211665245125,-0.16813607985642928,0.793971257983392,0.3438822497202202,1.2075483353806022,-0.45521088468162574,-1.242767927480232,0.4627558703009846,0.31236720549434055,-0.3131484235592038,-1.6735197420356691,-0.2881172541015152,0.359349751212816,0.6130351969408088
2024-03-11 20:05:00,1.5044138472228492,-0.6599379308418747,1.4703492206306588,-1.0379898258262739,0.3490934736655561,1.648979490935903,1.6934307729818685,0.7151520240168038,0.4694381914785451,-1.277307505483631,0.4824145694612532,-0.32161038554126553,-0.04334379590908514,0.5246369635430085
2024-03-11 20:10:00,-2.232934994120437,-0.33642523821959,0.770016745105708,1.615395417118955,0.3253867233077217,1.650675114465015,-1.9700839135429626,0.07986994282227573,-2.2518658433151058,-0.296776948445109,-0.39332583978355173,-0.9607042025985072,-0.6141611160990122,1.3002956063031281
2024-03-11 20:15:00,-0.826942516174163,-2.2587613246543303,-0.3668201863721732,-0.9479606804642982,-0.5613404451451137,2.0628815908085345,0.39133715164707,0.8162185296190742,-1.0007232657506349,0.05238846284146491,1.220754488284549,0.13621502874159483,-0.1431278480159568,-0.24891213113559948
2024-03-11 20:20:00,1.420925265677122,-0.7578067395161737,0.24851383570470467,-0.0023130182255276578,0.7142772827855107,0.6269052792269113,0.19518431151400037,-0.9222937381970155,0.860826536933084,-0.8498823411630864,0.5659075650271248,-0.44685679045838733,-2.2189323791319198,0.5774796891440153
2024-03-11 20:25:00,-2.31250962734251,-0.3926271970804276,0.278392264008296,0.6153292203705646,-0.013740953052261086,2.826364430465579,-1.9605938908275027,-0.4683265111947977,-2.218817729175011,0.2511737063220864,-0.25342202466268215,-0.1600814114797747,0.7525436475014744,1.3932734117279593
2024-03-11 20:30:00,-0.5920026839572818,-0.8857391083433546,0.37942123692845975,0.3332069087945889,0.9256868541152008,0.8125252371162177,-1.5053240088074065,-1.215815834728646,1.2815930401774778,0.4047988181453822,-0.5318356181109491,1.5431259445163075,-2.433871491243257,-0.4962386787796283
2024-03-11 20:35:00,1.9525255089176115,-0.014746277101750582,1.0256589779239427,0.540397307453897,-0.37192175222471696,-1.1597077195505867,1.7734568715674854,0.7770464185295346,-0.13993869825907465,-0.0260307080985231,-2.20656498297997,-0.14863581238866855,-0.5713435513633416,-1.3168521604422925
2024-03-11 20:40:00,-0.5527610598474828,0.31646873655928126,-0.5119975041331483,-0.4952411614354154,1.2727946915456632,0.9873905338270118,1.1995513812385619,2.0574680626131836,0.22900662223051535,-1.920082788116173,0.21348067472730908,-1.1402977558388976,-0.8215232175238102,-0.6203903100738637
2024-03-11 20:45:00,-0.6608294247757284,1.1262587405609141,0.7098858447164419,0.3910927096963687,2.277294951940976,0.8091000712338583,-2.0252708465534215,0.08986756845860405,1.80493038348551,-1.1452835522839533,0.3191576667071069,-0.07865072350891521,-1.047585585563851,-0.495377091657016
2024-03-11 20:50:00,-1.4598145108998881,1.6479867892883566,0.4779122259670334,0.28555334689886147,0.3879352200291082,-0.4325381438864538,-0.49670245558943904,0.8028029248832557,1.7685925023299651,0.6878770956131854,1.2880512304360212,0.8959843878205893,-1.039173778354548,0.30721992615897037
2024-03-11 20:55:00,-1.3379262520969977,-0.8686939327812727,1.6539988264675862,-0.6577957269956116,0.12404695579552961,-0.5630438687030526,0.31655632598313965,0.8291727424750642,0.8752384873845802,0.3716988822253993,-0.11171433682050898,-0.9640337078898625,-1.5483331774306923,0.22674673842000667
2024-03-11 21:00:00,-1.2145652333004302,-0.2854639445306535,1.9503807068577912,-1.5973856211412674,0.0254131473116532,0.6591899564396034,0.5437060029181715,-0.1505438907601447,0.2339492195768746,-0.36357648243421564,1.0420089864828121,0.7613727119748321,0.017535493884238165,0.07137371842444137
2024-03-11 21:05:00,-0.28075573678728155,0.4954681104488749,-0.5162094425345541,1.3848266579135313,-0.5751121395223867,-0.00036917657683609785,0.012023293752699893,1.3419443415651593,0.0029712698406364453,-1.321086295474027,2.63423921257722,-0.8415521096574059,0.05018038620105206,-0.7731424931686038
2024-03-11 21:10:00,1.541426509003509,0.11223344441000652,-1.9668711306101485,0.8905953599279336,0.37046081294156097,-0.3435035837163549,0.5985805264567892,-0.4526754711274305,-1.462617862805107,-0.22605968234337265,0.3220828822690458,0.4217449075660137,0.5918354198990875,-1.0183115307731692
2024-03-11 21:15:00,-0.6232649975029335,-1.1490715009935475,1.9896934798060677,0.7583164125947691,0.5917599531962726,-1.4090879196494583,-1.0293093617641078,-1.3296194852625014,0.4071266325089517,1.523096786827844,-0.4050462725834723,0.6781148991254426,-0.13769714254466436,-0.41171470069424837
2024-03-11 21:20:00,0.7800706727479804,-0.7048651398020676,-1.4927078557846882,0.8200126304808552,0.45685865928956526,-0.020640870292153158,-0.19673117612732707,0.8098473094931005,-0.31108322180520287,-1.168759793603492,0.37369844880284675,0.4047588249519731,-0.8919951615123529,1.2768716813470329
2024-03-11 21:25:00,-0.5990291294349189,-0.85182886482893,-0.8235894054739673,-1.1371288963203086,-0.499847604032064,-0.0007805753482702464,1.1925841596376245,-0.9738358446230044,-0.4861179548211961,-0.7998670029879965,0.9973534570759183,-0.8595890661684041,0.7808087148726953,-0.49811736082295915
2024-03-11 21:30:00,2.178209660918586,1.511427119780885,-0.5904302613186524,-1.1237628349473356,0.47390356183379023,-0.5395186922278711,-0.19913913920015158,-0.8788483206799182,-0.5407958883657046,0.6370297123217412,0.36106645333284126,-1.6676545722983687,-0.6608992843728807,-0.15532952744491949
2024-03-11 21:35:00,-0.43115523190957616,-0.12223855178294452,-0.010917970888585881,-0.9675656891869732,0.31601010199399404,-0.3166942039471141,-0.515237655096175,0.3615127962987205,-0.13376293967020328,-2.3322296534714453,-1.6141012663451209,-0.7842063229042607,0.7532753051607392,-0.5543227063772507
2024-03-11 21:40:00,1.3667134323897472,0.33848182310251623,0.642205821470821,0.3925010957353936,3.303226971514824,0.23761726710931336,-0.8176149333466122,0.06608589008323693,0.36730241299598926,-0.3017150490599645,-0.599703612847016,-0.10343969589327112,0.40337405933906223,0.5900818873946169
2024-03-11 21:45:00,-0.7251342126630843,1.4415579688824938,1.6460612050726138,-0.30503599638825535,-0.8327026862756279,-1.356002461630624,-0.9089601471622373,-0.041606884018958776,1.1550758688398715,-0.8328839897358279,-0.7953440414219872,1.2581764103137183,-0.08675482603695164,-0.23153369289193518
2024-03-11 21:50:00,-0.8921978900371178,-0.7397571679479533,0.7014390155160928,0.11541533946327309,0.7326532444549982,0.7570220614532465,0.0821903371394164,0.18532416308947874,0.7147140547266414,1.905572052692282,0.4523446814606796,1.2493498499038485,1.44233505476726,-0.1959659418066325
2024-03-11 21:55:00,-0.5455511337460226,0.21883119800906223,-0.7450724494349322,1.6612361884898807,0.48752326162300014,-1.1439218672111982,0.4037251751842672,-0.8814417883401784,1.3227043278478519,0.4555253482893529,1.2489892240815534,0.1268270009737815,-0.4592554801512357,-0.5741328918850155
2024-03-11 22:00:00,-1.586805894185915,0.6185451203186559,0.3510721114199455,-0.9481668898367378,0.059031814190724965,-0.8645920989058488,-0.12453824753762796,-0.6263247154748345,0.41462596494277687,0.1807956952385692,1.3276816742426178,0.22747483489485784,1.4731057130267633,0.4573317395401559
2024-03-11 22:05:00,1.8571384740456438,-0.6815549369149977,1.3601989075798402,0.36781999784697456,-1.1959046913540048,0.1237041605794851,0.2680497373837154,0.41514671680581866,0.699821779626296,-0.23680080971739473,-0.9445826192656441,0.8851424872507284,0.8662447842405917,0.40801464123853654
2024-03-11 22:10:00,1.4270689762005084,1.8413510237767674,-0.7297179125144672,0.5557955144644353,0.38365080612632807,-0.20059173401500258,-0.968860788280182,1.3881722121357414,0.04709845677558339,1.7647685061765044,0.5527452602370654,0.6969234579181651,-0.6984177756735462,0.6386248858284903
2024-03-11 22:15:00,2.14610736475698,0.39491827570235627,0.8552570180126051,0.06671250731008853,0.6278474425447838,-0.7627974622737508,0.0720139467398068,-0.4068586066160868,-1.8540233975093898,-0.1793456638084945,1.0557660032571412,-0.3704186932601952,1.8337076804910155,-0.07001172031170759
2024-03-11 22:20:00,-0.6420438000832468,-0.9451325393280318,0.20168186165683447,-0.6632662734904553,0.9092512508879781,-0.9247260555335995,-1.211580859477578,-0.8912937900069612,-0.42449695979139845,0.7282926156626831,-1.0578245720896635,-0.9677159493929766,0.8900441497833332,-0.40059822168380377
2024-03-11 22:25:00,2.2543513411093445,1.1348837020448874,-0.7979315693826641,0.4673281386219653,-0.5102358973977497,-1.5729283963913163,1.1692238358953844,0.8676902645476379,-0.3196237557173566,1.3944976193859187,-1.2159191608835176,-0.049158874722998215,-0.44761867220925644,-0.0996191838383255
2024-03-11 22:30:00,-0.2960348153929602,0.7412797484666451,-0.4211090700165419,0.5105715412291777,0.8588771490054175,-0.6116968890648579,-1.3300528029837442,-0.4888294379344902,-0.5820510526793244,1.1536120103019236,0.07573105259154961,1.5191394175758908,0.14587348992253274,-0.7753218538555353
2024-03-11 22:35:00,-0.5760571605691026,-0.1635737748734094,0.44116619672111357,-2.0856510321348645,-2.2540526371229093,-0.7519030077651899,0.6309724729558914,-0.5356547232550288,-1.435320629544084,0.898845932366913,-0.018590247454970912,1.0288226109653484,-1.162354894190104,-0.4312456087823328
2024-03-11 22:40:00,1.3945664025154572,-0.6418042732879218,-1.6113958509138002,-0.3820602805020036,0.4463631178878976,1.652768620019514,0.9226776441788479,0.07642397067963103,1.0826440955904693,0.31173487298868197,0.06430642965270911,-0.2584610766981441,0.5909037916971911,0.6616157495450281
2024-03-11 22:45:00,-1.2680614209524443,1.6282712840359748,2.9580264514709773,0.21375392721922823,-0.7038489684950795,1.7467720659826622,1.4775556102881888,-0.8871157696154418,-0.44681351344404024,0.04656218141561907,-0.05710379441819009,-0.7692716922420949,-1.201788024940443,0.27531595350625065
2024-03-11 22:50:00,2.03627158635008,0.3659763272609422,-0.0804743032091384,-0.2977987908215147,0.99249058102822,1.1144031796546845,0.6899213329395885,-1.0956145316776307,0.46797096549221273,0.19660107650845787,1.1548179160300733,-0.2139948380223646,1.6279024331930128,-0.016694066304414976
2024-03-11 22:55:00,-1.5205965112653683,0.33773130579590993,-0.06646920618090672,0.6609558632770478,0.7286741899741411,-2.0542139426348265,0.33559163343539566,-0.29115063664043256,0.537226271137164,-2.8944560476094847,0.5488208889452104,0.04537170786315195,0.1550064938314866,0.3920945625316918
2024-03-11 23:00:00,-0.5334898545608189,-0.7420061843213535,-1.7799898829696652,0.7780362151317848,-0.5172732345385949,0.9659175038443859,-1.4529481504826123,-0.16348464822926473,0.7730490663767374,1.5619857364751177,0.07301751134760154,1.4227782181804183,0.6211956045928257,-0.42303133556690603
2024-03-11 23:05:00,0.03380900761040726,-1.2327823827277467,1.1001851736529404,-0.9041526377331822,-0.7631111311295239,0.1647883393613501,0.4831881435539404,-1.0601275981051959,0.2400348741872682,1.5000709529245992,1.0358455520840688,-1.950766699034116,-1.1162619058950405,-1.1077935786529467
2024-03-11 23:10:00,-0.7417642332295551,1.7388684439370001,0.12001360835208673,0.510556214189375,-0.1233303308169234,-2.401679456896826,-0.1579131607392879,0.10310810579210856,1.4642912053017823,-0.7239182345966522,-0.7277016010873532,-0.15832012097220352,-0.7679514922593894,-0.289389984243868
2024-03-11 23:15:00,-0.6503957165214092,0.8248749989231291,0.595075103495325,-1.1684496164464573,1.5986386160118486,0.48035232938147776,-0.8372406749753583,-0.2214424217602634,1.4383621751986535,1.889165576804093,-0.8571571807276356,-0.2398317482855284,1.0164122573418504,-0.4655454396716819
2024-03-11 23:20:00,1.4341087158981056,1.3211425716682905,-1.1505460837446624,0.7928299221582488,2.1777770158115066,-0.5091156300657107,0.4615520528450883,0.4520429537102363,-1.0563663910505598,-1.2185875151132217,1.2142813375318773,0.37363434268070184,-1.4269917320889722,0.4529500007316564
2024-03-11 23:25:00,1.3812818968666798,-1.8890728531715049,0.7892464198633354,-0.5561952026152026,-0.8768650737669447,-0.32577615607538785,1.1641300225642397,-0.5848933826361281,-1.1602071980982807,-0.9956029146415722,-0.01737833016370672,0.19978862794135244,0.5843948028675553,0.7609865128542275
2024-03-11 23:30:00,1.3016930787882623,-0.7357790150017792,0.03666622386105384,1.1616542334252307,-1.852934181441501,-0.10402570011728138,-1.114473800320718,-0.4546793574060652,0.6704206251650197,0.600179977011206,0.7981238584852252,-0.7657113993953409,-0.3071082427596884,-0.6054653307395718
2024-03-11 23:35:00,-0.7917431568432667,0.6757866620672893,1.3982315040604,-0.5894829844390682,0.7567676512788268,-0.8742816351648985,-0.8179402848251498,0.3600561644390364,0.061308355934539774,0.5415961577893482,0.9452123796248396,-1.7047334409943278,2.168543534102116,-0.2936971484391634
2024-03-11 23:40:00,1.4358360337687521,0.3154546307726539,1.1502468025677148,1.0762989663460467,-0.6243586587436951,0.2143530166748966,0.04848636375666916,2.8397228555168144,0.02668719698426457,-0.29208084343002033,-0.820084362037818,-0.05136377962406489,0.8932168081680945,-0.7410668815792023
2024-03-11 23:45:00,-0.36422389269028405,-1.1022766472751502,-1.1647948367239858,0.10026604514896735,-1.1571925888271488,0.17376656244422575,1.9023194406737598,-0.1018163846989169,-0.7903914744546208,1.2229565918871044,2.088577383014755,0.021483892973306804,0.28268523988592015,-0.729480121331309
2024-03-11 23:50:00,1.7881913043202209,-1.7696317257526974,0.09381482964714757,1.239823455780497,0.4035504870224601,-0.19409640008113832,-1.0759952053856734,-0.5276934277600581,-0.3226479491286486,-0.17186152182220701,0.019145416042737437,-0.6982870825936499,-1.4747988440249058,0.33788814693687935
2024-03-11 23:55:00,0.7703204411814274,-1.0254678501906795,2.6764963688811383,-1.5599700478185257,-0.8282736720946849,0.044317006616214745,-0.5060572482006742,0.459426917118546,0.08383822170080714,0.793486786691265,-0.08965564674528177,-0.6902618792539545,-0.23039257616149353,1.3644670091827773
2024-03-12 00:00:00,0.8640855701863152,-1.083152961396054,-0.5578521013538419,-1.2615264137344384,0.8405111886468173,1.131876938367759,0.11695417104043121,0.12546538796527007,-0.46656999775049673,-1.6812096763251965,-1.0204653356976687,0.6371090534360233,1.8231295093688489,1.22843345297603
2024-03-12 00:05:00,-0.601393614991601,-0.4641717746814386,-0.48261384308764,-0.40315098323961235,-1.8044866742796704,0.171766247629231,0.4846593885842851,-0.47154817589460585,2.0362839571464657,0.9100149319159598,-0.9139170955979667,0.8708225732579487,0.7186415472520332,-0.30875303380560104
2024-03-12 00:10:00,1.7526374320004452,-1.0576899457646494,0.20273522082653112,0.21204848014255526,-0.9783808718249354,0.9736370765716748,-1.2015937850222556,-0.534187019602043,1.027916696059742,0.9116146391770739,0.04458754922380417,-0.06081611504167645,-1.287391373743307,0.44050548006642004
2024-03-12 00:15:00,-1.5528042460293625,-0.5917595233695288,1.8837198595516633,-1.4513454906832626,0.6073873791507344,-0.5927027281410098,-1.3381617577487954,1.0554945977292693,-0.5605692682866541,0.4398223903296626,-0.5551686363816393,-0.6402755523114183,-0.006297029242812237,0.47249494437114387
2024-03-12 00:20:00,-0.1691235365994271,1.2524969833268969,1.8658329522983113,0.030374920196548808,-0.6097697548406384,-0.765170234825145,-1.2185515972643586,1.2163131062199593,0.6629229030724271,-0.8365667263312627,0.10268398912815506,-0.9092123367489968,-1.2293260872125988,-0.8110674850718007
2024-03-12 00:25:00,-2.571023280619236,0.47582060835890805,1.4526039623792897,0.6060558309488298,0.3801896452427639,1.73142047700181,-1.8091230364550028,-1.6789840164639334,-0.18316168575296982,-0.030371325113591495,-1.0865525275449086,-0.08771911269824503,-0.1130704153891291,1.622254157975936
2024-03-12 00:30:00,1.1965099118518407,1.1345014508532,-0.23475597693159184,0.06531122999083254,0.5736882309926036,0.4862565396467452,0.5029441111814025,1.14004490024412,1.5032061750166719,-0.14571294633592252,-0.4198657869267271,0.7780895651579718,-0.9342407667264512,0.8533570386487456
2024-03-12 00:35:00,-0.12671327791503476,0.18057571585633728,1.3044374599899833,-0.9776967297359613,-1.6952585418058221,-0.8181602849339195,1.8712763121965879,-1.5642786773272113,0.9721139424583339,-0.13426614233832015,1.0583716529272618,-0.5806365107259956,1.640654566429862,-0.8816156558105718
2024-03-12 00:40:00,1.40095755067763,-0.33790450102889447,0.1520872963582395,-0.47204636090888147,-0.09501881930957894,1.4960143786131754,1.5966953453189419,0.7323832173964246,1.1882393561970417,0.209708057483476,-1.1566831527333996,-0.2038498910153615,1.6020079569954948,-0.8011112336263244
